,date,comptage,timestamp
607,2020-03-11 07:45:00,92,1583912700000
608,2020-03-11 08:00:00,84,1583913600000
609,2020-03-11 08:15:00,89,1583914500000
610,2020-03-11 08:30:00,117,1583915400000
611,2020-03-11 08:45:00,122,1583916300000
612,2020-03-11 09:00:00,83,1583917200000
613,2020-03-11 09:15:00,66,1583918100000
614,2020-03-11 09:30:00,79,1583919000000
615,2020-03-11 09:45:00,79,1583919900000
616,2020-03-11 10:00:00,56,1583920800000
617,2020-03-11 10:15:00,39,1583921700000
618,2020-03-11 10:30:00,41,1583922600000
619,2020-03-11 10:45:00,46,1583923500000
620,2020-03-11 11:00:00,42,1583924400000
621,2020-03-11 11:15:00,40,1583925300000
622,2020-03-11 11:30:00,48,1583926200000
623,2020-03-11 11:45:00,56,1583927100000
624,2020-03-11 12:00:00,43,1583928000000
625,2020-03-11 12:15:00,33,1583928900000
626,2020-03-11 12:30:00,33,1583929800000
627,2020-03-11 12:45:00,38,1583930700000
628,2020-03-11 13:00:00,42,1583931600000
629,2020-03-11 13:15:00,40,1583932500000
630,2020-03-11 13:30:00,39,1583933400000
631,2020-03-11 13:45:00,30,1583934300000
632,2020-03-11 14:00:00,36,1583935200000
633,2020-03-11 14:15:00,49,1583936100000
634,2020-03-11 14:30:00,42,1583937000000
635,2020-03-11 14:45:00,43,1583937900000
636,2020-03-11 15:00:00,43,1583938800000
637,2020-03-11 15:15:00,47,1583939700000
638,2020-03-11 15:30:00,52,1583940600000
639,2020-03-11 15:45:00,76,1583941500000
640,2020-03-11 16:00:00,72,1583942400000
641,2020-03-11 16:15:00,64,1583943300000
642,2020-03-11 16:30:00,62,1583944200000
643,2020-03-11 16:45:00,81,1583945100000
644,2020-03-11 17:00:00,88,1583946000000
645,2020-03-11 17:15:00,91,1583946900000
646,2020-03-11 17:30:00,83,1583947800000
647,2020-03-11 17:45:00,81,1583948700000
648,2020-03-11 18:00:00,89,1583949600000
649,2020-03-11 18:15:00,97,1583950500000
650,2020-03-11 18:30:00,84,1583951400000
651,2020-03-11 18:45:00,84,1583952300000
652,2020-03-11 19:00:00,72,1583953200000
653,2020-03-11 19:15:00,60,1583954100000
654,2020-03-11 19:30:00,54,1583955000000
655,2020-03-11 19:45:00,52,1583955900000
656,2020-03-11 20:00:00,58,1583956800000
657,2020-03-11 20:15:00,48,1583957700000
658,2020-03-11 20:30:00,35,1583958600000
659,2020-03-11 20:45:00,33,1583959500000
660,2020-03-11 21:00:00,38,1583960400000
661,2020-03-11 21:15:00,27,1583961300000
662,2020-03-11 21:30:00,29,1583962200000
663,2020-03-11 21:45:00,24,1583963100000
664,2020-03-11 22:00:00,29,1583964000000
665,2020-03-11 22:15:00,35,1583964900000
666,2020-03-11 22:30:00,27,1583965800000
667,2020-03-11 22:45:00,19,1583966700000
668,2020-03-11 23:00:00,33,1583967600000
669,2020-03-11 23:15:00,19,1583968500000
670,2020-03-11 23:30:00,17,1583969400000
671,2020-03-11 23:45:00,8,1583970300000
672,2020-03-12 00:00:00,10,1583971200000
673,2020-03-12 00:15:00,4,1583972100000
674,2020-03-12 00:30:00,7,1583973000000
675,2020-03-12 00:45:00,6,1583973900000
676,2020-03-12 01:00:00,2,1583974800000
677,2020-03-12 01:15:00,5,1583975700000
678,2020-03-12 01:30:00,8,1583976600000
679,2020-03-12 01:45:00,3,1583977500000
680,2020-03-12 02:00:00,1,1583978400000
681,2020-03-12 02:15:00,1,1583979300000
682,2020-03-12 02:30:00,1,1583980200000
683,2020-03-12 02:45:00,0,1583981100000
684,2020-03-12 03:00:00,3,1583982000000
685,2020-03-12 03:15:00,0,1583982900000
686,2020-03-12 03:30:00,3,1583983800000
687,2020-03-12 03:45:00,2,1583984700000
688,2020-03-12 04:00:00,0,1583985600000
689,2020-03-12 04:15:00,0,1583986500000
690,2020-03-12 04:30:00,2,1583987400000
691,2020-03-12 04:45:00,4,1583988300000
692,2020-03-12 05:00:00,1,1583989200000
693,2020-03-12 05:15:00,4,1583990100000
694,2020-03-12 05:30:00,7,1583991000000
695,2020-03-12 05:45:00,11,1583991900000
696,2020-03-12 06:00:00,7,1583992800000
697,2020-03-12 06:15:00,10,1583993700000
698,2020-03-12 06:30:00,17,1583994600000
699,2020-03-12 06:45:00,28,1583995500000
700,2020-03-12 07:00:00,35,1583996400000
701,2020-03-12 07:15:00,57,1583997300000
702,2020-03-12 07:30:00,98,1583998200000
703,2020-03-12 07:45:00,117,1583999100000
704,2020-03-12 08:00:00,89,1584000000000
705,2020-03-12 08:15:00,128,1584000900000
706,2020-03-12 08:30:00,127,1584001800000
707,2020-03-12 08:45:00,160,1584002700000
708,2020-03-12 09:00:00,88,1584003600000
709,2020-03-12 09:15:00,79,1584004500000
710,2020-03-12 09:30:00,68,1584005400000
711,2020-03-12 09:45:00,65,1584006300000
712,2020-03-12 10:00:00,44,1584007200000
713,2020-03-12 10:15:00,39,1584008100000
714,2020-03-12 10:30:00,60,1584009000000
715,2020-03-12 10:45:00,36,1584009900000
716,2020-03-12 11:00:00,53,1584010800000
717,2020-03-12 11:15:00,42,1584011700000
718,2020-03-12 11:30:00,55,1584012600000
719,2020-03-12 11:45:00,56,1584013500000
720,2020-03-12 12:00:00,56,1584014400000
721,2020-03-12 12:15:00,52,1584015300000
722,2020-03-12 12:30:00,69,1584016200000
723,2020-03-12 12:45:00,68,1584017100000
724,2020-03-12 13:00:00,71,1584018000000
725,2020-03-12 13:15:00,55,1584018900000
726,2020-03-12 13:30:00,69,1584019800000
727,2020-03-12 13:45:00,59,1584020700000
728,2020-03-12 14:00:00,60,1584021600000
729,2020-03-12 14:15:00,70,1584022500000
730,2020-03-12 14:30:00,72,1584023400000
731,2020-03-12 14:45:00,75,1584024300000
732,2020-03-12 15:00:00,67,1584025200000
733,2020-03-12 15:15:00,98,1584026100000
734,2020-03-12 15:30:00,85,1584027000000
735,2020-03-12 15:45:00,88,1584027900000
736,2020-03-12 16:00:00,98,1584028800000
737,2020-03-12 16:15:00,101,1584029700000
738,2020-03-12 16:30:00,107,1584030600000
739,2020-03-12 16:45:00,98,1584031500000
740,2020-03-12 17:00:00,88,1584032400000
741,2020-03-12 17:15:00,109,1584033300000
742,2020-03-12 17:30:00,107,1584034200000
743,2020-03-12 17:45:00,144,1584035100000
744,2020-03-12 18:00:00,83,1584036000000
745,2020-03-12 18:15:00,127,1584036900000
746,2020-03-12 18:30:00,93,1584037800000
747,2020-03-12 18:45:00,101,1584038700000
748,2020-03-12 19:00:00,69,1584039600000
749,2020-03-12 19:15:00,70,1584040500000
750,2020-03-12 19:30:00,72,1584041400000
751,2020-03-12 19:45:00,68,1584042300000
752,2020-03-12 20:00:00,62,1584043200000
753,2020-03-12 20:15:00,52,1584044100000
754,2020-03-12 20:30:00,53,1584045000000
755,2020-03-12 20:45:00,41,1584045900000
756,2020-03-12 21:00:00,35,1584046800000
757,2020-03-12 21:15:00,32,1584047700000
758,2020-03-12 21:30:00,32,1584048600000
759,2020-03-12 21:45:00,19,1584049500000
760,2020-03-12 22:00:00,29,1584050400000
761,2020-03-12 22:15:00,31,1584051300000
762,2020-03-12 22:30:00,29,1584052200000
763,2020-03-12 22:45:00,21,1584053100000
764,2020-03-12 23:00:00,21,1584054000000
765,2020-03-12 23:15:00,22,1584054900000
766,2020-03-12 23:30:00,16,1584055800000
767,2020-03-12 23:45:00,20,1584056700000
768,2020-03-13 00:00:00,8,1584057600000
769,2020-03-13 00:15:00,3,1584058500000
770,2020-03-13 00:30:00,4,1584059400000
771,2020-03-13 00:45:00,3,1584060300000
772,2020-03-13 01:00:00,7,1584061200000
773,2020-03-13 01:15:00,3,1584062100000
774,2020-03-13 01:30:00,4,1584063000000
775,2020-03-13 01:45:00,2,1584063900000
776,2020-03-13 02:00:00,1,1584064800000
777,2020-03-13 02:15:00,0,1584065700000
778,2020-03-13 02:30:00,2,1584066600000
779,2020-03-13 02:45:00,0,1584067500000
780,2020-03-13 03:00:00,2,1584068400000
781,2020-03-13 03:15:00,0,1584069300000
782,2020-03-13 03:30:00,2,1584070200000
783,2020-03-13 03:45:00,1,1584071100000
784,2020-03-13 04:00:00,2,1584072000000
785,2020-03-13 04:15:00,0,1584072900000
786,2020-03-13 04:30:00,1,1584073800000
787,2020-03-13 04:45:00,3,1584074700000
788,2020-03-13 05:00:00,1,1584075600000
789,2020-03-13 05:15:00,6,1584076500000
790,2020-03-13 05:30:00,6,1584077400000
791,2020-03-13 05:45:00,7,1584078300000
792,2020-03-13 06:00:00,9,1584079200000
793,2020-03-13 06:15:00,14,1584080100000
794,2020-03-13 06:30:00,25,1584081000000
795,2020-03-13 06:45:00,34,1584081900000
796,2020-03-13 07:00:00,48,1584082800000
797,2020-03-13 07:15:00,54,1584083700000
798,2020-03-13 07:30:00,89,1584084600000
799,2020-03-13 07:45:00,99,1584085500000
800,2020-03-13 08:00:00,92,1584086400000
801,2020-03-13 08:15:00,105,1584087300000
802,2020-03-13 08:30:00,106,1584088200000
803,2020-03-13 08:45:00,136,1584089100000
804,2020-03-13 09:00:00,91,1584090000000
805,2020-03-13 09:15:00,86,1584090900000
806,2020-03-13 09:30:00,83,1584091800000
807,2020-03-13 09:45:00,71,1584092700000
808,2020-03-13 10:00:00,59,1584093600000
809,2020-03-13 10:15:00,56,1584094500000
810,2020-03-13 10:30:00,60,1584095400000
811,2020-03-13 10:45:00,49,1584096300000
812,2020-03-13 11:00:00,46,1584097200000
813,2020-03-13 11:15:00,39,1584098100000
814,2020-03-13 11:30:00,56,1584099000000
815,2020-03-13 11:45:00,60,1584099900000
816,2020-03-13 12:00:00,53,1584100800000
817,2020-03-13 12:15:00,77,1584101700000
818,2020-03-13 12:30:00,49,1584102600000
819,2020-03-13 12:45:00,78,1584103500000
820,2020-03-13 13:00:00,63,1584104400000
821,2020-03-13 13:15:00,75,1584105300000
822,2020-03-13 13:30:00,80,1584106200000
823,2020-03-13 13:45:00,84,1584107100000
824,2020-03-13 14:00:00,53,1584108000000
825,2020-03-13 14:15:00,56,1584108900000
826,2020-03-13 14:30:00,53,1584109800000
827,2020-03-13 14:45:00,76,1584110700000
828,2020-03-13 15:00:00,64,1584111600000
829,2020-03-13 15:15:00,92,1584112500000
830,2020-03-13 15:30:00,76,1584113400000
831,2020-03-13 15:45:00,83,1584114300000
832,2020-03-13 16:00:00,87,1584115200000
833,2020-03-13 16:15:00,88,1584116100000
834,2020-03-13 16:30:00,76,1584117000000
835,2020-03-13 16:45:00,86,1584117900000
836,2020-03-13 17:00:00,72,1584118800000
837,2020-03-13 17:15:00,85,1584119700000
838,2020-03-13 17:30:00,77,1584120600000
839,2020-03-13 17:45:00,71,1584121500000
840,2020-03-13 18:00:00,77,1584122400000
841,2020-03-13 18:15:00,67,1584123300000
842,2020-03-13 18:30:00,77,1584124200000
843,2020-03-13 18:45:00,71,1584125100000
844,2020-03-13 19:00:00,60,1584126000000
845,2020-03-13 19:15:00,56,1584126900000
846,2020-03-13 19:30:00,54,1584127800000
847,2020-03-13 19:45:00,48,1584128700000
848,2020-03-13 20:00:00,40,1584129600000
849,2020-03-13 20:15:00,50,1584130500000
850,2020-03-13 20:30:00,36,1584131400000
851,2020-03-13 20:45:00,35,1584132300000
852,2020-03-13 21:00:00,24,1584133200000
853,2020-03-13 21:15:00,25,1584134100000
854,2020-03-13 21:30:00,17,1584135000000
855,2020-03-13 21:45:00,29,1584135900000
856,2020-03-13 22:00:00,18,1584136800000
857,2020-03-13 22:15:00,12,1584137700000
858,2020-03-13 22:30:00,19,1584138600000
859,2020-03-13 22:45:00,14,1584139500000
860,2020-03-13 23:00:00,23,1584140400000
861,2020-03-13 23:15:00,18,1584141300000
862,2020-03-13 23:30:00,28,1584142200000
863,2020-03-13 23:45:00,16,1584143100000
864,2020-03-14 00:00:00,26,1584144000000
865,2020-03-14 00:15:00,18,1584144900000
866,2020-03-14 00:30:00,15,1584145800000
867,2020-03-14 00:45:00,14,1584146700000
868,2020-03-14 01:00:00,14,1584147600000
869,2020-03-14 01:15:00,19,1584148500000
870,2020-03-14 01:30:00,6,1584149400000
871,2020-03-14 01:45:00,4,1584150300000
872,2020-03-14 02:00:00,8,1584151200000
873,2020-03-14 02:15:00,10,1584152100000
874,2020-03-14 02:30:00,12,1584153000000
875,2020-03-14 02:45:00,3,1584153900000
876,2020-03-14 03:00:00,1,1584154800000
877,2020-03-14 03:15:00,1,1584155700000
878,2020-03-14 03:30:00,3,1584156600000
879,2020-03-14 03:45:00,3,1584157500000
880,2020-03-14 04:00:00,4,1584158400000
881,2020-03-14 04:15:00,4,1584159300000
882,2020-03-14 04:30:00,1,1584160200000
883,2020-03-14 04:45:00,2,1584161100000
884,2020-03-14 05:00:00,2,1584162000000
885,2020-03-14 05:15:00,4,1584162900000
886,2020-03-14 05:30:00,3,1584163800000
887,2020-03-14 05:45:00,5,1584164700000
888,2020-03-14 06:00:00,3,1584165600000
889,2020-03-14 06:15:00,5,1584166500000
890,2020-03-14 06:30:00,6,1584167400000
891,2020-03-14 06:45:00,3,1584168300000
892,2020-03-14 07:00:00,6,1584169200000
893,2020-03-14 07:15:00,2,1584170100000
894,2020-03-14 07:30:00,9,1584171000000
895,2020-03-14 07:45:00,13,1584171900000
896,2020-03-14 08:00:00,9,1584172800000
897,2020-03-14 08:15:00,12,1584173700000
898,2020-03-14 08:30:00,13,1584174600000
899,2020-03-14 08:45:00,32,1584175500000
900,2020-03-14 09:00:00,19,1584176400000
901,2020-03-14 09:15:00,33,1584177300000
902,2020-03-14 09:30:00,29,1584178200000
903,2020-03-14 09:45:00,34,1584179100000
904,2020-03-14 10:00:00,35,1584180000000
905,2020-03-14 10:15:00,45,1584180900000
906,2020-03-14 10:30:00,39,1584181800000
907,2020-03-14 10:45:00,48,1584182700000
908,2020-03-14 11:00:00,46,1584183600000
909,2020-03-14 11:15:00,41,1584184500000
910,2020-03-14 11:30:00,45,1584185400000
911,2020-03-14 11:45:00,40,1584186300000
912,2020-03-14 12:00:00,46,1584187200000
913,2020-03-14 12:15:00,44,1584188100000
914,2020-03-14 12:30:00,59,1584189000000
915,2020-03-14 12:45:00,60,1584189900000
916,2020-03-14 13:00:00,44,1584190800000
917,2020-03-14 13:15:00,55,1584191700000
918,2020-03-14 13:30:00,61,1584192600000
919,2020-03-14 13:45:00,63,1584193500000
920,2020-03-14 14:00:00,48,1584194400000
921,2020-03-14 14:15:00,57,1584195300000
922,2020-03-14 14:30:00,58,1584196200000
923,2020-03-14 14:45:00,65,1584197100000
924,2020-03-14 15:00:00,54,1584198000000
925,2020-03-14 15:15:00,56,1584198900000
926,2020-03-14 15:30:00,52,1584199800000
927,2020-03-14 15:45:00,48,1584200700000
928,2020-03-14 16:00:00,59,1584201600000
929,2020-03-14 16:15:00,45,1584202500000
930,2020-03-14 16:30:00,48,1584203400000
931,2020-03-14 16:45:00,50,1584204300000
932,2020-03-14 17:00:00,57,1584205200000
933,2020-03-14 17:15:00,46,1584206100000
934,2020-03-14 17:30:00,50,1584207000000
935,2020-03-14 17:45:00,49,1584207900000
936,2020-03-14 18:00:00,44,1584208800000
937,2020-03-14 18:15:00,51,1584209700000
938,2020-03-14 18:30:00,35,1584210600000
939,2020-03-14 18:45:00,46,1584211500000
940,2020-03-14 19:00:00,42,1584212400000
941,2020-03-14 19:15:00,47,1584213300000
942,2020-03-14 19:30:00,17,1584214200000
943,2020-03-14 19:45:00,43,1584215100000
944,2020-03-14 20:00:00,42,1584216000000
945,2020-03-14 20:15:00,29,1584216900000
946,2020-03-14 20:30:00,33,1584217800000
947,2020-03-14 20:45:00,29,1584218700000
948,2020-03-14 21:00:00,13,1584219600000
949,2020-03-14 21:15:00,26,1584220500000
950,2020-03-14 21:30:00,10,1584221400000
951,2020-03-14 21:45:00,14,1584222300000
952,2020-03-14 22:00:00,5,1584223200000
953,2020-03-14 22:15:00,14,1584224100000
954,2020-03-14 22:30:00,16,1584225000000
955,2020-03-14 22:45:00,17,1584225900000
956,2020-03-14 23:00:00,16,1584226800000
957,2020-03-14 23:15:00,18,1584227700000
958,2020-03-14 23:30:00,15,1584228600000
959,2020-03-14 23:45:00,10,1584229500000
960,2020-03-15 00:00:00,11,1584230400000
961,2020-03-15 00:15:00,16,1584231300000
962,2020-03-15 00:30:00,13,1584232200000
963,2020-03-15 00:45:00,20,1584233100000
964,2020-03-15 01:00:00,14,1584234000000
965,2020-03-15 01:15:00,12,1584234900000
966,2020-03-15 01:30:00,14,1584235800000
967,2020-03-15 01:45:00,8,1584236700000
968,2020-03-15 02:00:00,10,1584237600000
969,2020-03-15 02:15:00,2,1584238500000
970,2020-03-15 02:30:00,7,1584239400000
971,2020-03-15 02:45:00,3,1584240300000
972,2020-03-15 03:00:00,3,1584241200000
973,2020-03-15 03:15:00,2,1584242100000
974,2020-03-15 03:30:00,0,1584243000000
975,2020-03-15 03:45:00,3,1584243900000
976,2020-03-15 04:00:00,5,1584244800000
977,2020-03-15 04:15:00,0,1584245700000
978,2020-03-15 04:30:00,2,1584246600000
979,2020-03-15 04:45:00,1,1584247500000
980,2020-03-15 05:00:00,1,1584248400000
981,2020-03-15 05:15:00,0,1584249300000
982,2020-03-15 05:30:00,3,1584250200000
983,2020-03-15 05:45:00,5,1584251100000
984,2020-03-15 06:00:00,5,1584252000000
985,2020-03-15 06:15:00,1,1584252900000
986,2020-03-15 06:30:00,4,1584253800000
987,2020-03-15 06:45:00,8,1584254700000
988,2020-03-15 07:00:00,3,1584255600000
989,2020-03-15 07:15:00,4,1584256500000
990,2020-03-15 07:30:00,4,1584257400000
991,2020-03-15 07:45:00,5,1584258300000
992,2020-03-15 08:00:00,5,1584259200000
993,2020-03-15 08:15:00,4,1584260100000
994,2020-03-15 08:30:00,13,1584261000000
995,2020-03-15 08:45:00,8,1584261900000
996,2020-03-15 09:00:00,15,1584262800000
997,2020-03-15 09:15:00,17,1584263700000
998,2020-03-15 09:30:00,14,1584264600000
999,2020-03-15 09:45:00,27,1584265500000
1000,2020-03-15 10:00:00,23,1584266400000
1001,2020-03-15 10:15:00,20,1584267300000
1002,2020-03-15 10:30:00,26,1584268200000
1003,2020-03-15 10:45:00,32,1584269100000
1004,2020-03-15 11:00:00,30,1584270000000
1005,2020-03-15 11:15:00,20,1584270900000
1006,2020-03-15 11:30:00,25,1584271800000
1007,2020-03-15 11:45:00,36,1584272700000
1008,2020-03-15 12:00:00,27,1584273600000
1009,2020-03-15 12:15:00,49,1584274500000
1010,2020-03-15 12:30:00,37,1584275400000
1011,2020-03-15 12:45:00,50,1584276300000
1012,2020-03-15 13:00:00,47,1584277200000
1013,2020-03-15 13:15:00,74,1584278100000
1014,2020-03-15 13:30:00,69,1584279000000
1015,2020-03-15 13:45:00,64,1584279900000
1016,2020-03-15 14:00:00,62,1584280800000
1017,2020-03-15 14:15:00,64,1584281700000
1018,2020-03-15 14:30:00,52,1584282600000
1019,2020-03-15 14:45:00,53,1584283500000
1020,2020-03-15 15:00:00,71,1584284400000
1021,2020-03-15 15:15:00,54,1584285300000
1022,2020-03-15 15:30:00,65,1584286200000
1023,2020-03-15 15:45:00,67,1584287100000
1024,2020-03-15 16:00:00,69,1584288000000
1025,2020-03-15 16:15:00,52,1584288900000
1026,2020-03-15 16:30:00,45,1584289800000
1027,2020-03-15 16:45:00,67,1584290700000
1028,2020-03-15 17:00:00,57,1584291600000
1029,2020-03-15 17:15:00,81,1584292500000
1030,2020-03-15 17:30:00,43,1584293400000
1031,2020-03-15 17:45:00,72,1584294300000
1032,2020-03-15 18:00:00,72,1584295200000
1033,2020-03-15 18:15:00,45,1584296100000
1034,2020-03-15 18:30:00,31,1584297000000
1035,2020-03-15 18:45:00,44,1584297900000
1036,2020-03-15 19:00:00,30,1584298800000
1037,2020-03-15 19:15:00,33,1584299700000
1038,2020-03-15 19:30:00,47,1584300600000
1039,2020-03-15 19:45:00,19,1584301500000
1040,2020-03-15 20:00:00,32,1584302400000
1041,2020-03-15 20:15:00,30,1584303300000
1042,2020-03-15 20:30:00,25,1584304200000
1043,2020-03-15 20:45:00,17,1584305100000
1044,2020-03-15 21:00:00,19,1584306000000
1045,2020-03-15 21:15:00,24,1584306900000
1046,2020-03-15 21:30:00,15,1584307800000
1047,2020-03-15 21:45:00,15,1584308700000
1048,2020-03-15 22:00:00,11,1584309600000
1049,2020-03-15 22:15:00,12,1584310500000
1050,2020-03-15 22:30:00,11,1584311400000
1051,2020-03-15 22:45:00,7,1584312300000
1052,2020-03-15 23:00:00,5,1584313200000
1053,2020-03-15 23:15:00,8,1584314100000
1054,2020-03-15 23:30:00,5,1584315000000
1055,2020-03-15 23:45:00,4,1584315900000
1056,2020-03-16 00:00:00,5,1584316800000
1057,2020-03-16 00:15:00,4,1584317700000
1058,2020-03-16 00:30:00,2,1584318600000
1059,2020-03-16 00:45:00,5,1584319500000
1060,2020-03-16 01:00:00,8,1584320400000
1061,2020-03-16 01:15:00,2,1584321300000
1062,2020-03-16 01:30:00,3,1584322200000
1063,2020-03-16 01:45:00,0,1584323100000
1064,2020-03-16 02:00:00,2,1584324000000
1065,2020-03-16 02:15:00,1,1584324900000
1066,2020-03-16 02:30:00,1,1584325800000
1067,2020-03-16 02:45:00,0,1584326700000
1068,2020-03-16 03:00:00,1,1584327600000
1069,2020-03-16 03:15:00,0,1584328500000
1070,2020-03-16 03:30:00,0,1584329400000
1071,2020-03-16 03:45:00,0,1584330300000
1072,2020-03-16 04:00:00,2,1584331200000
1073,2020-03-16 04:15:00,0,1584332100000
1074,2020-03-16 04:30:00,1,1584333000000
1075,2020-03-16 04:45:00,3,1584333900000
1076,2020-03-16 05:00:00,2,1584334800000
1077,2020-03-16 05:15:00,1,1584335700000
1078,2020-03-16 05:30:00,2,1584336600000
1079,2020-03-16 05:45:00,15,1584337500000
1080,2020-03-16 06:00:00,12,1584338400000
1081,2020-03-16 06:15:00,30,1584339300000
1082,2020-03-16 06:30:00,21,1584340200000
1083,2020-03-16 06:45:00,39,1584341100000
1084,2020-03-16 07:00:00,55,1584342000000
1085,2020-03-16 07:15:00,71,1584342900000
1086,2020-03-16 07:30:00,97,1584343800000
1087,2020-03-16 07:45:00,109,1584344700000
1088,2020-03-16 08:00:00,98,1584345600000
1089,2020-03-16 08:15:00,126,1584346500000
1090,2020-03-16 08:30:00,146,1584347400000
1091,2020-03-16 08:45:00,115,1584348300000
1092,2020-03-16 09:00:00,74,1584349200000
1093,2020-03-16 09:15:00,66,1584350100000
1094,2020-03-16 09:30:00,75,1584351000000
1095,2020-03-16 09:45:00,70,1584351900000
1096,2020-03-16 10:00:00,59,1584352800000
1097,2020-03-16 10:15:00,78,1584353700000
1098,2020-03-16 10:30:00,66,1584354600000
1099,2020-03-16 10:45:00,69,1584355500000
1100,2020-03-16 11:00:00,54,1584356400000
1101,2020-03-16 11:15:00,37,1584357300000
1102,2020-03-16 11:30:00,62,1584358200000
1103,2020-03-16 11:45:00,73,1584359100000
