,date,comptage,timestamp
2082,2021-08-17 16:30:00,108,1629217800000
2083,2021-08-17 16:45:00,94,1629218700000
2084,2021-08-17 17:00:00,102,1629219600000
2085,2021-08-17 17:15:00,126,1629220500000
2086,2021-08-17 17:30:00,128,1629221400000
2087,2021-08-17 17:45:00,146,1629222300000
2088,2021-08-17 18:00:00,121,1629223200000
2089,2021-08-17 18:15:00,144,1629224100000
2090,2021-08-17 18:30:00,141,1629225000000
2091,2021-08-17 18:45:00,126,1629225900000
2092,2021-08-17 19:00:00,107,1629226800000
2093,2021-08-17 19:15:00,96,1629227700000
2094,2021-08-17 19:30:00,66,1629228600000
2095,2021-08-17 19:45:00,79,1629229500000
2096,2021-08-17 20:00:00,72,1629230400000
2097,2021-08-17 20:15:00,60,1629231300000
2098,2021-08-17 20:30:00,62,1629232200000
2099,2021-08-17 20:45:00,39,1629233100000
2100,2021-08-17 21:00:00,45,1629234000000
2101,2021-08-17 21:15:00,33,1629234900000
2102,2021-08-17 21:30:00,36,1629235800000
2103,2021-08-17 21:45:00,29,1629236700000
2104,2021-08-17 22:00:00,34,1629237600000
2105,2021-08-17 22:15:00,27,1629238500000
2106,2021-08-17 22:30:00,26,1629239400000
2107,2021-08-17 22:45:00,30,1629240300000
2108,2021-08-17 23:00:00,29,1629241200000
2109,2021-08-17 23:15:00,13,1629242100000
2110,2021-08-17 23:30:00,10,1629243000000
2111,2021-08-17 23:45:00,8,1629243900000
2112,2021-08-18 00:00:00,14,1629244800000
2113,2021-08-18 00:15:00,6,1629245700000
2114,2021-08-18 00:30:00,3,1629246600000
2115,2021-08-18 00:45:00,3,1629247500000
2116,2021-08-18 01:00:00,3,1629248400000
2117,2021-08-18 01:15:00,3,1629249300000
2118,2021-08-18 01:30:00,1,1629250200000
2119,2021-08-18 01:45:00,6,1629251100000
2120,2021-08-18 02:00:00,2,1629252000000
2121,2021-08-18 02:15:00,4,1629252900000
2122,2021-08-18 02:30:00,5,1629253800000
2123,2021-08-18 02:45:00,1,1629254700000
2124,2021-08-18 03:00:00,1,1629255600000
2125,2021-08-18 03:15:00,1,1629256500000
2126,2021-08-18 03:30:00,0,1629257400000
2127,2021-08-18 03:45:00,2,1629258300000
2128,2021-08-18 04:00:00,0,1629259200000
2129,2021-08-18 04:15:00,6,1629260100000
2130,2021-08-18 04:30:00,3,1629261000000
2131,2021-08-18 04:45:00,4,1629261900000
2132,2021-08-18 05:00:00,3,1629262800000
2133,2021-08-18 05:15:00,6,1629263700000
2134,2021-08-18 05:30:00,18,1629264600000
2135,2021-08-18 05:45:00,19,1629265500000
2136,2021-08-18 06:00:00,15,1629266400000
2137,2021-08-18 06:15:00,32,1629267300000
2138,2021-08-18 06:30:00,31,1629268200000
2139,2021-08-18 06:45:00,51,1629269100000
2140,2021-08-18 07:00:00,87,1629270000000
2141,2021-08-18 07:15:00,85,1629270900000
2142,2021-08-18 07:30:00,129,1629271800000
2143,2021-08-18 07:45:00,147,1629272700000
2144,2021-08-18 08:00:00,157,1629273600000
2145,2021-08-18 08:15:00,216,1629274500000
2146,2021-08-18 08:30:00,240,1629275400000
2147,2021-08-18 08:45:00,215,1629276300000
2148,2021-08-18 09:00:00,156,1629277200000
2149,2021-08-18 09:15:00,154,1629278100000
2150,2021-08-18 09:30:00,134,1629279000000
2151,2021-08-18 09:45:00,120,1629279900000
2152,2021-08-18 10:00:00,88,1629280800000
2153,2021-08-18 10:15:00,102,1629281700000
2154,2021-08-18 10:30:00,61,1629282600000
2155,2021-08-18 10:45:00,68,1629283500000
2156,2021-08-18 11:00:00,61,1629284400000
2157,2021-08-18 11:15:00,68,1629285300000
2158,2021-08-18 11:30:00,66,1629286200000
2159,2021-08-18 11:45:00,79,1629287100000
2160,2021-08-18 12:00:00,67,1629288000000
2161,2021-08-18 12:15:00,95,1629288900000
2162,2021-08-18 12:30:00,58,1629289800000
2163,2021-08-18 12:45:00,91,1629290700000
2164,2021-08-18 13:00:00,96,1629291600000
2165,2021-08-18 13:15:00,85,1629292500000
2166,2021-08-18 13:30:00,91,1629293400000
2167,2021-08-18 13:45:00,87,1629294300000
2168,2021-08-18 14:00:00,90,1629295200000
2169,2021-08-18 14:15:00,93,1629296100000
2170,2021-08-18 14:30:00,88,1629297000000
2171,2021-08-18 14:45:00,116,1629297900000
2172,2021-08-18 15:00:00,120,1629298800000
2173,2021-08-18 15:15:00,107,1629299700000
2174,2021-08-18 15:30:00,137,1629300600000
2175,2021-08-18 15:45:00,111,1629301500000
2176,2021-08-18 16:00:00,113,1629302400000
2177,2021-08-18 16:15:00,129,1629303300000
2178,2021-08-18 16:30:00,144,1629304200000
2179,2021-08-18 16:45:00,154,1629305100000
2180,2021-08-18 17:00:00,131,1629306000000
2181,2021-08-18 17:15:00,150,1629306900000
2182,2021-08-18 17:30:00,153,1629307800000
2183,2021-08-18 17:45:00,156,1629308700000
2184,2021-08-18 18:00:00,177,1629309600000
2185,2021-08-18 18:15:00,165,1629310500000
2186,2021-08-18 18:30:00,141,1629311400000
2187,2021-08-18 18:45:00,166,1629312300000
2188,2021-08-18 19:00:00,137,1629313200000
2189,2021-08-18 19:15:00,127,1629314100000
2190,2021-08-18 19:30:00,101,1629315000000
2191,2021-08-18 19:45:00,91,1629315900000
2192,2021-08-18 20:00:00,95,1629316800000
2193,2021-08-18 20:15:00,72,1629317700000
2194,2021-08-18 20:30:00,63,1629318600000
2195,2021-08-18 20:45:00,71,1629319500000
2196,2021-08-18 21:00:00,39,1629320400000
2197,2021-08-18 21:15:00,47,1629321300000
2198,2021-08-18 21:30:00,42,1629322200000
2199,2021-08-18 21:45:00,51,1629323100000
2200,2021-08-18 22:00:00,30,1629324000000
2201,2021-08-18 22:15:00,29,1629324900000
2202,2021-08-18 22:30:00,42,1629325800000
2203,2021-08-18 22:45:00,30,1629326700000
2204,2021-08-18 23:00:00,45,1629327600000
2205,2021-08-18 23:15:00,33,1629328500000
2206,2021-08-18 23:30:00,27,1629329400000
2207,2021-08-18 23:45:00,15,1629330300000
2208,2021-08-19 00:00:00,11,1629331200000
2209,2021-08-19 00:15:00,10,1629332100000
2210,2021-08-19 00:30:00,10,1629333000000
2211,2021-08-19 00:45:00,7,1629333900000
2212,2021-08-19 01:00:00,6,1629334800000
2213,2021-08-19 01:15:00,5,1629335700000
2214,2021-08-19 01:30:00,2,1629336600000
2215,2021-08-19 01:45:00,5,1629337500000
2216,2021-08-19 02:00:00,6,1629338400000
2217,2021-08-19 02:15:00,4,1629339300000
2218,2021-08-19 02:30:00,2,1629340200000
2219,2021-08-19 02:45:00,5,1629341100000
2220,2021-08-19 03:00:00,0,1629342000000
2221,2021-08-19 03:15:00,6,1629342900000
2222,2021-08-19 03:30:00,2,1629343800000
2223,2021-08-19 03:45:00,3,1629344700000
2224,2021-08-19 04:00:00,4,1629345600000
2225,2021-08-19 04:15:00,2,1629346500000
2226,2021-08-19 04:30:00,1,1629347400000
2227,2021-08-19 04:45:00,5,1629348300000
2228,2021-08-19 05:00:00,5,1629349200000
2229,2021-08-19 05:15:00,11,1629350100000
2230,2021-08-19 05:30:00,11,1629351000000
2231,2021-08-19 05:45:00,20,1629351900000
2232,2021-08-19 06:00:00,16,1629352800000
2233,2021-08-19 06:15:00,25,1629353700000
2234,2021-08-19 06:30:00,49,1629354600000
2235,2021-08-19 06:45:00,43,1629355500000
2236,2021-08-19 07:00:00,64,1629356400000
2237,2021-08-19 07:15:00,91,1629357300000
2238,2021-08-19 07:30:00,139,1629358200000
2239,2021-08-19 07:45:00,138,1629359100000
2240,2021-08-19 08:00:00,147,1629360000000
2241,2021-08-19 08:15:00,195,1629360900000
2242,2021-08-19 08:30:00,241,1629361800000
2243,2021-08-19 08:45:00,199,1629362700000
2244,2021-08-19 09:00:00,162,1629363600000
2245,2021-08-19 09:15:00,127,1629364500000
2246,2021-08-19 09:30:00,140,1629365400000
2247,2021-08-19 09:45:00,102,1629366300000
2248,2021-08-19 10:00:00,85,1629367200000
2249,2021-08-19 10:15:00,77,1629368100000
2250,2021-08-19 10:30:00,72,1629369000000
2251,2021-08-19 10:45:00,85,1629369900000
2252,2021-08-19 11:00:00,55,1629370800000
2253,2021-08-19 11:15:00,89,1629371700000
2254,2021-08-19 11:30:00,79,1629372600000
2255,2021-08-19 11:45:00,80,1629373500000
2256,2021-08-19 12:00:00,71,1629374400000
2257,2021-08-19 12:15:00,69,1629375300000
2258,2021-08-19 12:30:00,97,1629376200000
2259,2021-08-19 12:45:00,87,1629377100000
2260,2021-08-19 13:00:00,87,1629378000000
2261,2021-08-19 13:15:00,60,1629378900000
2262,2021-08-19 13:30:00,74,1629379800000
2263,2021-08-19 13:45:00,94,1629380700000
2264,2021-08-19 14:00:00,113,1629381600000
2265,2021-08-19 14:15:00,86,1629382500000
2266,2021-08-19 14:30:00,98,1629383400000
2267,2021-08-19 14:45:00,122,1629384300000
2268,2021-08-19 15:00:00,109,1629385200000
2269,2021-08-19 15:15:00,119,1629386100000
2270,2021-08-19 15:30:00,130,1629387000000
2271,2021-08-19 15:45:00,112,1629387900000
2272,2021-08-19 16:00:00,123,1629388800000
2273,2021-08-19 16:15:00,120,1629389700000
2274,2021-08-19 16:30:00,126,1629390600000
2275,2021-08-19 16:45:00,152,1629391500000
2276,2021-08-19 17:00:00,138,1629392400000
2277,2021-08-19 17:15:00,175,1629393300000
2278,2021-08-19 17:30:00,201,1629394200000
2279,2021-08-19 17:45:00,179,1629395100000
2280,2021-08-19 18:00:00,144,1629396000000
2281,2021-08-19 18:15:00,202,1629396900000
2282,2021-08-19 18:30:00,191,1629397800000
2283,2021-08-19 18:45:00,158,1629398700000
2284,2021-08-19 19:00:00,157,1629399600000
2285,2021-08-19 19:15:00,116,1629400500000
2286,2021-08-19 19:30:00,134,1629401400000
2287,2021-08-19 19:45:00,94,1629402300000
2288,2021-08-19 20:00:00,92,1629403200000
2289,2021-08-19 20:15:00,83,1629404100000
2290,2021-08-19 20:30:00,55,1629405000000
2291,2021-08-19 20:45:00,52,1629405900000
2292,2021-08-19 21:00:00,54,1629406800000
2293,2021-08-19 21:15:00,48,1629407700000
2294,2021-08-19 21:30:00,40,1629408600000
2295,2021-08-19 21:45:00,53,1629409500000
2296,2021-08-19 22:00:00,45,1629410400000
2297,2021-08-19 22:15:00,58,1629411300000
2298,2021-08-19 22:30:00,52,1629412200000
2299,2021-08-19 22:45:00,33,1629413100000
2300,2021-08-19 23:00:00,40,1629414000000
2301,2021-08-19 23:15:00,23,1629414900000
2302,2021-08-19 23:30:00,26,1629415800000
2303,2021-08-19 23:45:00,19,1629416700000
2304,2021-08-20 00:00:00,10,1629417600000
2305,2021-08-20 00:15:00,18,1629418500000
2306,2021-08-20 00:30:00,17,1629419400000
2307,2021-08-20 00:45:00,9,1629420300000
2308,2021-08-20 01:00:00,17,1629421200000
2309,2021-08-20 01:15:00,6,1629422100000
2310,2021-08-20 01:30:00,4,1629423000000
2311,2021-08-20 01:45:00,1,1629423900000
2312,2021-08-20 02:00:00,3,1629424800000
2313,2021-08-20 02:15:00,5,1629425700000
2314,2021-08-20 02:30:00,2,1629426600000
2315,2021-08-20 02:45:00,2,1629427500000
2316,2021-08-20 03:00:00,3,1629428400000
2317,2021-08-20 03:15:00,6,1629429300000
2318,2021-08-20 03:30:00,2,1629430200000
2319,2021-08-20 03:45:00,3,1629431100000
2320,2021-08-20 04:00:00,1,1629432000000
2321,2021-08-20 04:15:00,4,1629432900000
2322,2021-08-20 04:30:00,5,1629433800000
2323,2021-08-20 04:45:00,6,1629434700000
2324,2021-08-20 05:00:00,5,1629435600000
2325,2021-08-20 05:15:00,8,1629436500000
2326,2021-08-20 05:30:00,10,1629437400000
2327,2021-08-20 05:45:00,18,1629438300000
2328,2021-08-20 06:00:00,26,1629439200000
2329,2021-08-20 06:15:00,24,1629440100000
2330,2021-08-20 06:30:00,27,1629441000000
2331,2021-08-20 06:45:00,38,1629441900000
2332,2021-08-20 07:00:00,51,1629442800000
2333,2021-08-20 07:15:00,50,1629443700000
2334,2021-08-20 07:30:00,86,1629444600000
2335,2021-08-20 07:45:00,89,1629445500000
2336,2021-08-20 08:00:00,119,1629446400000
2337,2021-08-20 08:15:00,121,1629447300000
2338,2021-08-20 08:30:00,147,1629448200000
2339,2021-08-20 08:45:00,138,1629449100000
2340,2021-08-20 09:00:00,120,1629450000000
2341,2021-08-20 09:15:00,85,1629450900000
2342,2021-08-20 09:30:00,124,1629451800000
2343,2021-08-20 09:45:00,89,1629452700000
2344,2021-08-20 10:00:00,67,1629453600000
2345,2021-08-20 10:15:00,56,1629454500000
2346,2021-08-20 10:30:00,73,1629455400000
2347,2021-08-20 10:45:00,61,1629456300000
2348,2021-08-20 11:00:00,46,1629457200000
2349,2021-08-20 11:15:00,65,1629458100000
2350,2021-08-20 11:30:00,69,1629459000000
2351,2021-08-20 11:45:00,52,1629459900000
2352,2021-08-20 12:00:00,61,1629460800000
2353,2021-08-20 12:15:00,82,1629461700000
2354,2021-08-20 12:30:00,77,1629462600000
2355,2021-08-20 12:45:00,79,1629463500000
2356,2021-08-20 13:00:00,90,1629464400000
2357,2021-08-20 13:15:00,103,1629465300000
2358,2021-08-20 13:30:00,93,1629466200000
2359,2021-08-20 13:45:00,95,1629467100000
2360,2021-08-20 14:00:00,81,1629468000000
2361,2021-08-20 14:15:00,88,1629468900000
2362,2021-08-20 14:30:00,94,1629469800000
2363,2021-08-20 14:45:00,104,1629470700000
2364,2021-08-20 15:00:00,100,1629471600000
2365,2021-08-20 15:15:00,99,1629472500000
2366,2021-08-20 15:30:00,121,1629473400000
2367,2021-08-20 15:45:00,126,1629474300000
2368,2021-08-20 16:00:00,90,1629475200000
2369,2021-08-20 16:15:00,108,1629476100000
2370,2021-08-20 16:30:00,127,1629477000000
2371,2021-08-20 16:45:00,118,1629477900000
2372,2021-08-20 17:00:00,101,1629478800000
2373,2021-08-20 17:15:00,102,1629479700000
2374,2021-08-20 17:30:00,113,1629480600000
2375,2021-08-20 17:45:00,108,1629481500000
2376,2021-08-20 18:00:00,132,1629482400000
2377,2021-08-20 18:15:00,123,1629483300000
2378,2021-08-20 18:30:00,113,1629484200000
2379,2021-08-20 18:45:00,92,1629485100000
2380,2021-08-20 19:00:00,94,1629486000000
2381,2021-08-20 19:15:00,99,1629486900000
2382,2021-08-20 19:30:00,97,1629487800000
2383,2021-08-20 19:45:00,76,1629488700000
2384,2021-08-20 20:00:00,79,1629489600000
2385,2021-08-20 20:15:00,48,1629490500000
2386,2021-08-20 20:30:00,61,1629491400000
2387,2021-08-20 20:45:00,42,1629492300000
2388,2021-08-20 21:00:00,48,1629493200000
2389,2021-08-20 21:15:00,31,1629494100000
2390,2021-08-20 21:30:00,45,1629495000000
2391,2021-08-20 21:45:00,38,1629495900000
2392,2021-08-20 22:00:00,40,1629496800000
2393,2021-08-20 22:15:00,34,1629497700000
2394,2021-08-20 22:30:00,44,1629498600000
2395,2021-08-20 22:45:00,30,1629499500000
2396,2021-08-20 23:00:00,32,1629500400000
2397,2021-08-20 23:15:00,29,1629501300000
2398,2021-08-20 23:30:00,30,1629502200000
2399,2021-08-20 23:45:00,26,1629503100000
2400,2021-08-21 00:00:00,24,1629504000000
2401,2021-08-21 00:15:00,30,1629504900000
2402,2021-08-21 00:30:00,15,1629505800000
2403,2021-08-21 00:45:00,21,1629506700000
2404,2021-08-21 01:00:00,10,1629507600000
2405,2021-08-21 01:15:00,7,1629508500000
2406,2021-08-21 01:30:00,11,1629509400000
2407,2021-08-21 01:45:00,14,1629510300000
2408,2021-08-21 02:00:00,11,1629511200000
2409,2021-08-21 02:15:00,11,1629512100000
2410,2021-08-21 02:30:00,9,1629513000000
2411,2021-08-21 02:45:00,6,1629513900000
2412,2021-08-21 03:00:00,6,1629514800000
2413,2021-08-21 03:15:00,4,1629515700000
2414,2021-08-21 03:30:00,4,1629516600000
2415,2021-08-21 03:45:00,2,1629517500000
2416,2021-08-21 04:00:00,2,1629518400000
2417,2021-08-21 04:15:00,6,1629519300000
2418,2021-08-21 04:30:00,5,1629520200000
2419,2021-08-21 04:45:00,5,1629521100000
2420,2021-08-21 05:00:00,2,1629522000000
2421,2021-08-21 05:15:00,3,1629522900000
2422,2021-08-21 05:30:00,8,1629523800000
2423,2021-08-21 05:45:00,8,1629524700000
2424,2021-08-21 06:00:00,8,1629525600000
2425,2021-08-21 06:15:00,18,1629526500000
2426,2021-08-21 06:30:00,9,1629527400000
2427,2021-08-21 06:45:00,9,1629528300000
2428,2021-08-21 07:00:00,9,1629529200000
2429,2021-08-21 07:15:00,12,1629530100000
2430,2021-08-21 07:30:00,27,1629531000000
2431,2021-08-21 07:45:00,12,1629531900000
2432,2021-08-21 08:00:00,25,1629532800000
2433,2021-08-21 08:15:00,27,1629533700000
2434,2021-08-21 08:30:00,32,1629534600000
2435,2021-08-21 08:45:00,42,1629535500000
2436,2021-08-21 09:00:00,35,1629536400000
2437,2021-08-21 09:15:00,66,1629537300000
2438,2021-08-21 09:30:00,49,1629538200000
2439,2021-08-21 09:45:00,57,1629539100000
2440,2021-08-21 10:00:00,60,1629540000000
2441,2021-08-21 10:15:00,57,1629540900000
2442,2021-08-21 10:30:00,67,1629541800000
2443,2021-08-21 10:45:00,69,1629542700000
2444,2021-08-21 11:00:00,60,1629543600000
2445,2021-08-21 11:15:00,78,1629544500000
2446,2021-08-21 11:30:00,87,1629545400000
2447,2021-08-21 11:45:00,114,1629546300000
2448,2021-08-21 12:00:00,112,1629547200000
2449,2021-08-21 12:15:00,99,1629548100000
2450,2021-08-21 12:30:00,107,1629549000000
2451,2021-08-21 12:45:00,88,1629549900000
2452,2021-08-21 13:00:00,112,1629550800000
2453,2021-08-21 13:15:00,122,1629551700000
2454,2021-08-21 13:30:00,111,1629552600000
2455,2021-08-21 13:45:00,126,1629553500000
2456,2021-08-21 14:00:00,113,1629554400000
2457,2021-08-21 14:15:00,117,1629555300000
2458,2021-08-21 14:30:00,136,1629556200000
2459,2021-08-21 14:45:00,144,1629557100000
2460,2021-08-21 15:00:00,118,1629558000000
2461,2021-08-21 15:15:00,136,1629558900000
2462,2021-08-21 15:30:00,133,1629559800000
2463,2021-08-21 15:45:00,128,1629560700000
2464,2021-08-21 16:00:00,93,1629561600000
2465,2021-08-21 16:15:00,123,1629562500000
2466,2021-08-21 16:30:00,135,1629563400000
2467,2021-08-21 16:45:00,110,1629564300000
2468,2021-08-21 17:00:00,136,1629565200000
2469,2021-08-21 17:15:00,80,1629566100000
2470,2021-08-21 17:30:00,127,1629567000000
2471,2021-08-21 17:45:00,108,1629567900000
2472,2021-08-21 18:00:00,116,1629568800000
2473,2021-08-21 18:15:00,104,1629569700000
2474,2021-08-21 18:30:00,88,1629570600000
2475,2021-08-21 18:45:00,89,1629571500000
2476,2021-08-21 19:00:00,74,1629572400000
2477,2021-08-21 19:15:00,86,1629573300000
2478,2021-08-21 19:30:00,82,1629574200000
2479,2021-08-21 19:45:00,66,1629575100000
2480,2021-08-21 20:00:00,68,1629576000000
2481,2021-08-21 20:15:00,56,1629576900000
2482,2021-08-21 20:30:00,63,1629577800000
2483,2021-08-21 20:45:00,44,1629578700000
2484,2021-08-21 21:00:00,44,1629579600000
2485,2021-08-21 21:15:00,43,1629580500000
2486,2021-08-21 21:30:00,47,1629581400000
2487,2021-08-21 21:45:00,36,1629582300000
2488,2021-08-21 22:00:00,38,1629583200000
2489,2021-08-21 22:15:00,37,1629584100000
2490,2021-08-21 22:30:00,41,1629585000000
2491,2021-08-21 22:45:00,31,1629585900000
2492,2021-08-21 23:00:00,29,1629586800000
2493,2021-08-21 23:15:00,54,1629587700000
2494,2021-08-21 23:30:00,55,1629588600000
2495,2021-08-21 23:45:00,36,1629589500000
2496,2021-08-22 00:00:00,32,1629590400000
2497,2021-08-22 00:15:00,23,1629591300000
2498,2021-08-22 00:30:00,22,1629592200000
2499,2021-08-22 00:45:00,25,1629593100000
2500,2021-08-22 01:00:00,10,1629594000000
2501,2021-08-22 01:15:00,7,1629594900000
2502,2021-08-22 01:30:00,15,1629595800000
2503,2021-08-22 01:45:00,14,1629596700000
2504,2021-08-22 02:00:00,9,1629597600000
2505,2021-08-22 02:15:00,8,1629598500000
2506,2021-08-22 02:30:00,3,1629599400000
2507,2021-08-22 02:45:00,10,1629600300000
2508,2021-08-22 03:00:00,11,1629601200000
2509,2021-08-22 03:15:00,5,1629602100000
2510,2021-08-22 03:30:00,5,1629603000000
2511,2021-08-22 03:45:00,10,1629603900000
2512,2021-08-22 04:00:00,3,1629604800000
2513,2021-08-22 04:15:00,6,1629605700000
2514,2021-08-22 04:30:00,1,1629606600000
2515,2021-08-22 04:45:00,3,1629607500000
2516,2021-08-22 05:00:00,1,1629608400000
2517,2021-08-22 05:15:00,4,1629609300000
2518,2021-08-22 05:30:00,4,1629610200000
2519,2021-08-22 05:45:00,6,1629611100000
2520,2021-08-22 06:00:00,5,1629612000000
2521,2021-08-22 06:15:00,8,1629612900000
2522,2021-08-22 06:30:00,8,1629613800000
2523,2021-08-22 06:45:00,11,1629614700000
2524,2021-08-22 07:00:00,13,1629615600000
2525,2021-08-22 07:15:00,15,1629616500000
2526,2021-08-22 07:30:00,15,1629617400000
2527,2021-08-22 07:45:00,18,1629618300000
2528,2021-08-22 08:00:00,33,1629619200000
2529,2021-08-22 08:15:00,34,1629620100000
2530,2021-08-22 08:30:00,32,1629621000000
2531,2021-08-22 08:45:00,39,1629621900000
2532,2021-08-22 09:00:00,32,1629622800000
2533,2021-08-22 09:15:00,32,1629623700000
2534,2021-08-22 09:30:00,48,1629624600000
2535,2021-08-22 09:45:00,40,1629625500000
2536,2021-08-22 10:00:00,50,1629626400000
2537,2021-08-22 10:15:00,81,1629627300000
2538,2021-08-22 10:30:00,54,1629628200000
2539,2021-08-22 10:45:00,64,1629629100000
2540,2021-08-22 11:00:00,76,1629630000000
2541,2021-08-22 11:15:00,69,1629630900000
2542,2021-08-22 11:30:00,45,1629631800000
2543,2021-08-22 11:45:00,86,1629632700000
2544,2021-08-22 12:00:00,65,1629633600000
2545,2021-08-22 12:15:00,89,1629634500000
2546,2021-08-22 12:30:00,54,1629635400000
2547,2021-08-22 12:45:00,69,1629636300000
2548,2021-08-22 13:00:00,56,1629637200000
2549,2021-08-22 13:15:00,25,1629638100000
2550,2021-08-22 13:30:00,46,1629639000000
2551,2021-08-22 13:45:00,48,1629639900000
2552,2021-08-22 14:00:00,24,1629640800000
2553,2021-08-22 14:15:00,31,1629641700000
2554,2021-08-22 14:30:00,18,1629642600000
2555,2021-08-22 14:45:00,26,1629643500000
2556,2021-08-22 15:00:00,23,1629644400000
2557,2021-08-22 15:15:00,17,1629645300000
2558,2021-08-22 15:30:00,36,1629646200000
2559,2021-08-22 15:45:00,36,1629647100000
2560,2021-08-22 16:00:00,41,1629648000000
2561,2021-08-22 16:15:00,32,1629648900000
2562,2021-08-22 16:30:00,30,1629649800000
2563,2021-08-22 16:45:00,34,1629650700000
2564,2021-08-22 17:00:00,48,1629651600000
2565,2021-08-22 17:15:00,32,1629652500000
2566,2021-08-22 17:30:00,43,1629653400000
2567,2021-08-22 17:45:00,33,1629654300000
2568,2021-08-22 18:00:00,31,1629655200000
