,date,comptage,timestamp
606,2020-12-01 20:30:00,9,1606854600000
607,2020-12-01 20:45:00,4,1606855500000
608,2020-12-01 21:00:00,6,1606856400000
609,2020-12-01 21:15:00,4,1606857300000
610,2020-12-01 21:30:00,8,1606858200000
611,2020-12-01 21:45:00,3,1606859100000
612,2020-12-01 22:00:00,6,1606860000000
613,2020-12-01 22:15:00,1,1606860900000
614,2020-12-01 22:30:00,2,1606861800000
615,2020-12-01 22:45:00,2,1606862700000
616,2020-12-01 23:00:00,3,1606863600000
617,2020-12-01 23:15:00,2,1606864500000
618,2020-12-01 23:30:00,0,1606865400000
619,2020-12-01 23:45:00,3,1606866300000
620,2020-12-02 00:00:00,0,1606867200000
621,2020-12-02 00:15:00,1,1606868100000
622,2020-12-02 00:30:00,2,1606869000000
623,2020-12-02 00:45:00,2,1606869900000
624,2020-12-02 01:00:00,0,1606870800000
625,2020-12-02 01:15:00,0,1606871700000
626,2020-12-02 01:30:00,0,1606872600000
627,2020-12-02 01:45:00,0,1606873500000
628,2020-12-02 02:00:00,0,1606874400000
629,2020-12-02 02:15:00,0,1606875300000
630,2020-12-02 02:30:00,0,1606876200000
631,2020-12-02 02:45:00,0,1606877100000
632,2020-12-02 03:00:00,0,1606878000000
633,2020-12-02 03:15:00,0,1606878900000
634,2020-12-02 03:30:00,0,1606879800000
635,2020-12-02 03:45:00,0,1606880700000
636,2020-12-02 04:00:00,2,1606881600000
637,2020-12-02 04:15:00,0,1606882500000
638,2020-12-02 04:30:00,0,1606883400000
639,2020-12-02 04:45:00,1,1606884300000
640,2020-12-02 05:00:00,0,1606885200000
641,2020-12-02 05:15:00,3,1606886100000
642,2020-12-02 05:30:00,6,1606887000000
643,2020-12-02 05:45:00,4,1606887900000
644,2020-12-02 06:00:00,3,1606888800000
645,2020-12-02 06:15:00,2,1606889700000
646,2020-12-02 06:30:00,11,1606890600000
647,2020-12-02 06:45:00,20,1606891500000
648,2020-12-02 07:00:00,17,1606892400000
649,2020-12-02 07:15:00,39,1606893300000
650,2020-12-02 07:30:00,54,1606894200000
651,2020-12-02 07:45:00,52,1606895100000
652,2020-12-02 08:00:00,51,1606896000000
653,2020-12-02 08:15:00,39,1606896900000
654,2020-12-02 08:30:00,38,1606897800000
655,2020-12-02 08:45:00,22,1606898700000
656,2020-12-02 09:00:00,27,1606899600000
657,2020-12-02 09:15:00,26,1606900500000
658,2020-12-02 09:30:00,27,1606901400000
659,2020-12-02 09:45:00,20,1606902300000
660,2020-12-02 10:00:00,14,1606903200000
661,2020-12-02 10:15:00,9,1606904100000
662,2020-12-02 10:30:00,15,1606905000000
663,2020-12-02 10:45:00,21,1606905900000
664,2020-12-02 11:00:00,14,1606906800000
665,2020-12-02 11:15:00,11,1606907700000
666,2020-12-02 11:30:00,13,1606908600000
667,2020-12-02 11:45:00,27,1606909500000
668,2020-12-02 12:00:00,15,1606910400000
669,2020-12-02 12:15:00,16,1606911300000
670,2020-12-02 12:30:00,11,1606912200000
671,2020-12-02 12:45:00,17,1606913100000
672,2020-12-02 13:00:00,12,1606914000000
673,2020-12-02 13:15:00,22,1606914900000
674,2020-12-02 13:30:00,17,1606915800000
675,2020-12-02 13:45:00,28,1606916700000
676,2020-12-02 14:00:00,32,1606917600000
677,2020-12-02 14:15:00,17,1606918500000
678,2020-12-02 14:30:00,30,1606919400000
679,2020-12-02 14:45:00,27,1606920300000
680,2020-12-02 15:00:00,19,1606921200000
681,2020-12-02 15:15:00,39,1606922100000
682,2020-12-02 15:30:00,38,1606923000000
683,2020-12-02 15:45:00,28,1606923900000
684,2020-12-02 16:00:00,29,1606924800000
685,2020-12-02 16:15:00,40,1606925700000
686,2020-12-02 16:30:00,33,1606926600000
687,2020-12-02 16:45:00,24,1606927500000
688,2020-12-02 17:00:00,30,1606928400000
689,2020-12-02 17:15:00,37,1606929300000
690,2020-12-02 17:30:00,29,1606930200000
691,2020-12-02 17:45:00,34,1606931100000
692,2020-12-02 18:00:00,18,1606932000000
693,2020-12-02 18:15:00,34,1606932900000
694,2020-12-02 18:30:00,17,1606933800000
695,2020-12-02 18:45:00,26,1606934700000
696,2020-12-02 19:00:00,15,1606935600000
697,2020-12-02 19:15:00,16,1606936500000
698,2020-12-02 19:30:00,18,1606937400000
699,2020-12-02 19:45:00,12,1606938300000
700,2020-12-02 20:00:00,8,1606939200000
701,2020-12-02 20:15:00,10,1606940100000
702,2020-12-02 20:30:00,6,1606941000000
703,2020-12-02 20:45:00,10,1606941900000
704,2020-12-02 21:00:00,7,1606942800000
705,2020-12-02 21:15:00,8,1606943700000
706,2020-12-02 21:30:00,10,1606944600000
707,2020-12-02 21:45:00,6,1606945500000
708,2020-12-02 22:00:00,3,1606946400000
709,2020-12-02 22:15:00,1,1606947300000
710,2020-12-02 22:30:00,4,1606948200000
711,2020-12-02 22:45:00,6,1606949100000
712,2020-12-02 23:00:00,3,1606950000000
713,2020-12-02 23:15:00,8,1606950900000
714,2020-12-02 23:30:00,1,1606951800000
715,2020-12-02 23:45:00,0,1606952700000
716,2020-12-03 00:00:00,0,1606953600000
717,2020-12-03 00:15:00,2,1606954500000
718,2020-12-03 00:30:00,1,1606955400000
719,2020-12-03 00:45:00,1,1606956300000
720,2020-12-03 01:00:00,0,1606957200000
721,2020-12-03 01:15:00,3,1606958100000
722,2020-12-03 01:30:00,0,1606959000000
723,2020-12-03 01:45:00,0,1606959900000
724,2020-12-03 02:00:00,0,1606960800000
725,2020-12-03 02:15:00,0,1606961700000
726,2020-12-03 02:30:00,0,1606962600000
727,2020-12-03 02:45:00,0,1606963500000
728,2020-12-03 03:00:00,1,1606964400000
729,2020-12-03 03:15:00,0,1606965300000
730,2020-12-03 03:30:00,0,1606966200000
731,2020-12-03 03:45:00,0,1606967100000
732,2020-12-03 04:00:00,0,1606968000000
733,2020-12-03 04:15:00,0,1606968900000
734,2020-12-03 04:30:00,1,1606969800000
735,2020-12-03 04:45:00,1,1606970700000
736,2020-12-03 05:00:00,1,1606971600000
737,2020-12-03 05:15:00,5,1606972500000
738,2020-12-03 05:30:00,7,1606973400000
739,2020-12-03 05:45:00,2,1606974300000
740,2020-12-03 06:00:00,4,1606975200000
741,2020-12-03 06:15:00,7,1606976100000
742,2020-12-03 06:30:00,8,1606977000000
743,2020-12-03 06:45:00,18,1606977900000
744,2020-12-03 07:00:00,21,1606978800000
745,2020-12-03 07:15:00,24,1606979700000
746,2020-12-03 07:30:00,58,1606980600000
747,2020-12-03 07:45:00,54,1606981500000
748,2020-12-03 08:00:00,39,1606982400000
749,2020-12-03 08:15:00,36,1606983300000
750,2020-12-03 08:30:00,35,1606984200000
751,2020-12-03 08:45:00,38,1606985100000
752,2020-12-03 09:00:00,20,1606986000000
753,2020-12-03 09:15:00,21,1606986900000
754,2020-12-03 09:30:00,18,1606987800000
755,2020-12-03 09:45:00,17,1606988700000
756,2020-12-03 10:00:00,16,1606989600000
757,2020-12-03 10:15:00,17,1606990500000
758,2020-12-03 10:30:00,5,1606991400000
759,2020-12-03 10:45:00,12,1606992300000
760,2020-12-03 11:00:00,11,1606993200000
761,2020-12-03 11:15:00,13,1606994100000
762,2020-12-03 11:30:00,11,1606995000000
763,2020-12-03 11:45:00,10,1606995900000
764,2020-12-03 12:00:00,16,1606996800000
765,2020-12-03 12:15:00,18,1606997700000
766,2020-12-03 12:30:00,21,1606998600000
767,2020-12-03 12:45:00,21,1606999500000
768,2020-12-03 13:00:00,27,1607000400000
769,2020-12-03 13:15:00,9,1607001300000
770,2020-12-03 13:30:00,25,1607002200000
771,2020-12-03 13:45:00,24,1607003100000
772,2020-12-03 14:00:00,15,1607004000000
773,2020-12-03 14:15:00,18,1607004900000
774,2020-12-03 14:30:00,22,1607005800000
775,2020-12-03 14:45:00,22,1607006700000
776,2020-12-03 15:00:00,13,1607007600000
777,2020-12-03 15:15:00,31,1607008500000
778,2020-12-03 15:30:00,38,1607009400000
779,2020-12-03 15:45:00,23,1607010300000
780,2020-12-03 16:00:00,37,1607011200000
781,2020-12-03 16:15:00,31,1607012100000
782,2020-12-03 16:30:00,25,1607013000000
783,2020-12-03 16:45:00,33,1607013900000
784,2020-12-03 17:00:00,30,1607014800000
785,2020-12-03 17:15:00,30,1607015700000
786,2020-12-03 17:30:00,37,1607016600000
787,2020-12-03 17:45:00,28,1607017500000
788,2020-12-03 18:00:00,25,1607018400000
789,2020-12-03 18:15:00,18,1607019300000
790,2020-12-03 18:30:00,20,1607020200000
791,2020-12-03 18:45:00,17,1607021100000
792,2020-12-03 19:00:00,15,1607022000000
793,2020-12-03 19:15:00,19,1607022900000
794,2020-12-03 19:30:00,6,1607023800000
795,2020-12-03 19:45:00,14,1607024700000
796,2020-12-03 20:00:00,13,1607025600000
797,2020-12-03 20:15:00,10,1607026500000
798,2020-12-03 20:30:00,6,1607027400000
799,2020-12-03 20:45:00,7,1607028300000
800,2020-12-03 21:00:00,4,1607029200000
801,2020-12-03 21:15:00,7,1607030100000
802,2020-12-03 21:30:00,4,1607031000000
803,2020-12-03 21:45:00,6,1607031900000
804,2020-12-03 22:00:00,10,1607032800000
805,2020-12-03 22:15:00,4,1607033700000
806,2020-12-03 22:30:00,4,1607034600000
807,2020-12-03 22:45:00,2,1607035500000
808,2020-12-03 23:00:00,0,1607036400000
809,2020-12-03 23:15:00,1,1607037300000
810,2020-12-03 23:30:00,1,1607038200000
811,2020-12-03 23:45:00,0,1607039100000
812,2020-12-04 00:00:00,1,1607040000000
813,2020-12-04 00:15:00,1,1607040900000
814,2020-12-04 00:30:00,0,1607041800000
815,2020-12-04 00:45:00,2,1607042700000
816,2020-12-04 01:00:00,0,1607043600000
817,2020-12-04 01:15:00,1,1607044500000
818,2020-12-04 01:30:00,0,1607045400000
819,2020-12-04 01:45:00,0,1607046300000
820,2020-12-04 02:00:00,0,1607047200000
821,2020-12-04 02:15:00,0,1607048100000
822,2020-12-04 02:30:00,1,1607049000000
823,2020-12-04 02:45:00,0,1607049900000
824,2020-12-04 03:00:00,1,1607050800000
825,2020-12-04 03:15:00,0,1607051700000
826,2020-12-04 03:30:00,0,1607052600000
827,2020-12-04 03:45:00,1,1607053500000
828,2020-12-04 04:00:00,0,1607054400000
829,2020-12-04 04:15:00,0,1607055300000
830,2020-12-04 04:30:00,0,1607056200000
831,2020-12-04 04:45:00,0,1607057100000
832,2020-12-04 05:00:00,1,1607058000000
833,2020-12-04 05:15:00,2,1607058900000
834,2020-12-04 05:30:00,8,1607059800000
835,2020-12-04 05:45:00,5,1607060700000
836,2020-12-04 06:00:00,2,1607061600000
837,2020-12-04 06:15:00,8,1607062500000
838,2020-12-04 06:30:00,7,1607063400000
839,2020-12-04 06:45:00,12,1607064300000
840,2020-12-04 07:00:00,8,1607065200000
841,2020-12-04 07:15:00,20,1607066100000
842,2020-12-04 07:30:00,51,1607067000000
843,2020-12-04 07:45:00,57,1607067900000
844,2020-12-04 08:00:00,46,1607068800000
845,2020-12-04 08:15:00,35,1607069700000
846,2020-12-04 08:30:00,31,1607070600000
847,2020-12-04 08:45:00,22,1607071500000
848,2020-12-04 09:00:00,18,1607072400000
849,2020-12-04 09:15:00,24,1607073300000
850,2020-12-04 09:30:00,14,1607074200000
851,2020-12-04 09:45:00,15,1607075100000
852,2020-12-04 10:00:00,10,1607076000000
853,2020-12-04 10:15:00,12,1607076900000
854,2020-12-04 10:30:00,11,1607077800000
855,2020-12-04 10:45:00,13,1607078700000
856,2020-12-04 11:00:00,16,1607079600000
857,2020-12-04 11:15:00,14,1607080500000
858,2020-12-04 11:30:00,18,1607081400000
859,2020-12-04 11:45:00,23,1607082300000
860,2020-12-04 12:00:00,9,1607083200000
861,2020-12-04 12:15:00,23,1607084100000
862,2020-12-04 12:30:00,18,1607085000000
863,2020-12-04 12:45:00,17,1607085900000
864,2020-12-04 13:00:00,18,1607086800000
865,2020-12-04 13:15:00,23,1607087700000
866,2020-12-04 13:30:00,32,1607088600000
867,2020-12-04 13:45:00,35,1607089500000
868,2020-12-04 14:00:00,29,1607090400000
869,2020-12-04 14:15:00,35,1607091300000
870,2020-12-04 14:30:00,22,1607092200000
871,2020-12-04 14:45:00,21,1607093100000
872,2020-12-04 15:00:00,23,1607094000000
873,2020-12-04 15:15:00,20,1607094900000
874,2020-12-04 15:30:00,23,1607095800000
875,2020-12-04 15:45:00,25,1607096700000
876,2020-12-04 16:00:00,33,1607097600000
877,2020-12-04 16:15:00,24,1607098500000
878,2020-12-04 16:30:00,29,1607099400000
879,2020-12-04 16:45:00,23,1607100300000
880,2020-12-04 17:00:00,36,1607101200000
881,2020-12-04 17:15:00,21,1607102100000
882,2020-12-04 17:30:00,35,1607103000000
883,2020-12-04 17:45:00,21,1607103900000
884,2020-12-04 18:00:00,19,1607104800000
885,2020-12-04 18:15:00,26,1607105700000
886,2020-12-04 18:30:00,19,1607106600000
887,2020-12-04 18:45:00,16,1607107500000
888,2020-12-04 19:00:00,8,1607108400000
889,2020-12-04 19:15:00,13,1607109300000
890,2020-12-04 19:30:00,14,1607110200000
891,2020-12-04 19:45:00,11,1607111100000
892,2020-12-04 20:00:00,14,1607112000000
893,2020-12-04 20:15:00,10,1607112900000
894,2020-12-04 20:30:00,5,1607113800000
895,2020-12-04 20:45:00,10,1607114700000
896,2020-12-04 21:00:00,7,1607115600000
897,2020-12-04 21:15:00,5,1607116500000
898,2020-12-04 21:30:00,9,1607117400000
899,2020-12-04 21:45:00,12,1607118300000
900,2020-12-04 22:00:00,6,1607119200000
901,2020-12-04 22:15:00,6,1607120100000
902,2020-12-04 22:30:00,2,1607121000000
903,2020-12-04 22:45:00,2,1607121900000
904,2020-12-04 23:00:00,8,1607122800000
905,2020-12-04 23:15:00,4,1607123700000
906,2020-12-04 23:30:00,5,1607124600000
907,2020-12-04 23:45:00,4,1607125500000
908,2020-12-05 00:00:00,4,1607126400000
909,2020-12-05 00:15:00,4,1607127300000
910,2020-12-05 00:30:00,1,1607128200000
911,2020-12-05 00:45:00,1,1607129100000
912,2020-12-05 01:00:00,4,1607130000000
913,2020-12-05 01:15:00,0,1607130900000
914,2020-12-05 01:30:00,3,1607131800000
915,2020-12-05 01:45:00,1,1607132700000
916,2020-12-05 02:00:00,1,1607133600000
917,2020-12-05 02:15:00,3,1607134500000
918,2020-12-05 02:30:00,1,1607135400000
919,2020-12-05 02:45:00,0,1607136300000
920,2020-12-05 03:00:00,2,1607137200000
921,2020-12-05 03:15:00,0,1607138100000
922,2020-12-05 03:30:00,0,1607139000000
923,2020-12-05 03:45:00,1,1607139900000
924,2020-12-05 04:00:00,0,1607140800000
925,2020-12-05 04:15:00,2,1607141700000
926,2020-12-05 04:30:00,1,1607142600000
927,2020-12-05 04:45:00,0,1607143500000
928,2020-12-05 05:00:00,0,1607144400000
929,2020-12-05 05:15:00,0,1607145300000
930,2020-12-05 05:30:00,1,1607146200000
931,2020-12-05 05:45:00,5,1607147100000
932,2020-12-05 06:00:00,2,1607148000000
933,2020-12-05 06:15:00,1,1607148900000
934,2020-12-05 06:30:00,1,1607149800000
935,2020-12-05 06:45:00,2,1607150700000
936,2020-12-05 07:00:00,1,1607151600000
937,2020-12-05 07:15:00,0,1607152500000
938,2020-12-05 07:30:00,2,1607153400000
939,2020-12-05 07:45:00,4,1607154300000
940,2020-12-05 08:00:00,3,1607155200000
941,2020-12-05 08:15:00,4,1607156100000
942,2020-12-05 08:30:00,4,1607157000000
943,2020-12-05 08:45:00,12,1607157900000
944,2020-12-05 09:00:00,4,1607158800000
945,2020-12-05 09:15:00,8,1607159700000
946,2020-12-05 09:30:00,12,1607160600000
947,2020-12-05 09:45:00,15,1607161500000
948,2020-12-05 10:00:00,12,1607162400000
949,2020-12-05 10:15:00,14,1607163300000
950,2020-12-05 10:30:00,17,1607164200000
951,2020-12-05 10:45:00,15,1607165100000
952,2020-12-05 11:00:00,15,1607166000000
953,2020-12-05 11:15:00,6,1607166900000
954,2020-12-05 11:30:00,17,1607167800000
955,2020-12-05 11:45:00,19,1607168700000
956,2020-12-05 12:00:00,19,1607169600000
957,2020-12-05 12:15:00,20,1607170500000
958,2020-12-05 12:30:00,28,1607171400000
959,2020-12-05 12:45:00,17,1607172300000
960,2020-12-05 13:00:00,34,1607173200000
961,2020-12-05 13:15:00,15,1607174100000
962,2020-12-05 13:30:00,23,1607175000000
963,2020-12-05 13:45:00,27,1607175900000
964,2020-12-05 14:00:00,23,1607176800000
965,2020-12-05 14:15:00,33,1607177700000
966,2020-12-05 14:30:00,26,1607178600000
967,2020-12-05 14:45:00,34,1607179500000
968,2020-12-05 15:00:00,41,1607180400000
969,2020-12-05 15:15:00,19,1607181300000
970,2020-12-05 15:30:00,34,1607182200000
971,2020-12-05 15:45:00,26,1607183100000
972,2020-12-05 16:00:00,24,1607184000000
973,2020-12-05 16:15:00,29,1607184900000
974,2020-12-05 16:30:00,21,1607185800000
975,2020-12-05 16:45:00,13,1607186700000
976,2020-12-05 17:00:00,23,1607187600000
977,2020-12-05 17:15:00,16,1607188500000
978,2020-12-05 17:30:00,10,1607189400000
979,2020-12-05 17:45:00,7,1607190300000
980,2020-12-05 18:00:00,11,1607191200000
981,2020-12-05 18:15:00,17,1607192100000
982,2020-12-05 18:30:00,14,1607193000000
983,2020-12-05 18:45:00,6,1607193900000
984,2020-12-05 19:00:00,13,1607194800000
985,2020-12-05 19:15:00,7,1607195700000
986,2020-12-05 19:30:00,9,1607196600000
987,2020-12-05 19:45:00,7,1607197500000
988,2020-12-05 20:00:00,6,1607198400000
989,2020-12-05 20:15:00,5,1607199300000
990,2020-12-05 20:30:00,5,1607200200000
991,2020-12-05 20:45:00,6,1607201100000
992,2020-12-05 21:00:00,5,1607202000000
993,2020-12-05 21:15:00,6,1607202900000
994,2020-12-05 21:30:00,5,1607203800000
995,2020-12-05 21:45:00,10,1607204700000
996,2020-12-05 22:00:00,3,1607205600000
997,2020-12-05 22:15:00,8,1607206500000
998,2020-12-05 22:30:00,7,1607207400000
999,2020-12-05 22:45:00,6,1607208300000
1000,2020-12-05 23:00:00,5,1607209200000
1001,2020-12-05 23:15:00,4,1607210100000
1002,2020-12-05 23:30:00,2,1607211000000
1003,2020-12-05 23:45:00,1,1607211900000
1004,2020-12-06 00:00:00,4,1607212800000
1005,2020-12-06 00:15:00,3,1607213700000
1006,2020-12-06 00:30:00,5,1607214600000
1007,2020-12-06 00:45:00,3,1607215500000
1008,2020-12-06 01:00:00,1,1607216400000
1009,2020-12-06 01:15:00,4,1607217300000
1010,2020-12-06 01:30:00,3,1607218200000
1011,2020-12-06 01:45:00,2,1607219100000
1012,2020-12-06 02:00:00,0,1607220000000
1013,2020-12-06 02:15:00,1,1607220900000
1014,2020-12-06 02:30:00,0,1607221800000
1015,2020-12-06 02:45:00,0,1607222700000
1016,2020-12-06 03:00:00,5,1607223600000
1017,2020-12-06 03:15:00,0,1607224500000
1018,2020-12-06 03:30:00,2,1607225400000
1019,2020-12-06 03:45:00,0,1607226300000
1020,2020-12-06 04:00:00,0,1607227200000
1021,2020-12-06 04:15:00,1,1607228100000
1022,2020-12-06 04:30:00,0,1607229000000
1023,2020-12-06 04:45:00,0,1607229900000
1024,2020-12-06 05:00:00,0,1607230800000
1025,2020-12-06 05:15:00,0,1607231700000
1026,2020-12-06 05:30:00,1,1607232600000
1027,2020-12-06 05:45:00,5,1607233500000
1028,2020-12-06 06:00:00,1,1607234400000
1029,2020-12-06 06:15:00,0,1607235300000
1030,2020-12-06 06:30:00,0,1607236200000
1031,2020-12-06 06:45:00,0,1607237100000
1032,2020-12-06 07:00:00,2,1607238000000
1033,2020-12-06 07:15:00,0,1607238900000
1034,2020-12-06 07:30:00,1,1607239800000
1035,2020-12-06 07:45:00,0,1607240700000
1036,2020-12-06 08:00:00,1,1607241600000
1037,2020-12-06 08:15:00,2,1607242500000
1038,2020-12-06 08:30:00,2,1607243400000
1039,2020-12-06 08:45:00,3,1607244300000
1040,2020-12-06 09:00:00,2,1607245200000
1041,2020-12-06 09:15:00,2,1607246100000
1042,2020-12-06 09:30:00,2,1607247000000
1043,2020-12-06 09:45:00,7,1607247900000
1044,2020-12-06 10:00:00,9,1607248800000
1045,2020-12-06 10:15:00,3,1607249700000
1046,2020-12-06 10:30:00,9,1607250600000
1047,2020-12-06 10:45:00,8,1607251500000
1048,2020-12-06 11:00:00,5,1607252400000
1049,2020-12-06 11:15:00,3,1607253300000
1050,2020-12-06 11:30:00,8,1607254200000
1051,2020-12-06 11:45:00,7,1607255100000
1052,2020-12-06 12:00:00,8,1607256000000
1053,2020-12-06 12:15:00,7,1607256900000
1054,2020-12-06 12:30:00,8,1607257800000
1055,2020-12-06 12:45:00,14,1607258700000
1056,2020-12-06 13:00:00,4,1607259600000
1057,2020-12-06 13:15:00,15,1607260500000
1058,2020-12-06 13:30:00,15,1607261400000
1059,2020-12-06 13:45:00,14,1607262300000
1060,2020-12-06 14:00:00,13,1607263200000
1061,2020-12-06 14:15:00,18,1607264100000
1062,2020-12-06 14:30:00,18,1607265000000
1063,2020-12-06 14:45:00,13,1607265900000
1064,2020-12-06 15:00:00,13,1607266800000
1065,2020-12-06 15:15:00,8,1607267700000
1066,2020-12-06 15:30:00,26,1607268600000
1067,2020-12-06 15:45:00,12,1607269500000
1068,2020-12-06 16:00:00,8,1607270400000
1069,2020-12-06 16:15:00,13,1607271300000
1070,2020-12-06 16:30:00,14,1607272200000
1071,2020-12-06 16:45:00,11,1607273100000
1072,2020-12-06 17:00:00,14,1607274000000
1073,2020-12-06 17:15:00,4,1607274900000
1074,2020-12-06 17:30:00,4,1607275800000
1075,2020-12-06 17:45:00,7,1607276700000
1076,2020-12-06 18:00:00,6,1607277600000
1077,2020-12-06 18:15:00,12,1607278500000
1078,2020-12-06 18:30:00,4,1607279400000
1079,2020-12-06 18:45:00,10,1607280300000
1080,2020-12-06 19:00:00,0,1607281200000
1081,2020-12-06 19:15:00,11,1607282100000
1082,2020-12-06 19:30:00,3,1607283000000
1083,2020-12-06 19:45:00,4,1607283900000
1084,2020-12-06 20:00:00,4,1607284800000
1085,2020-12-06 20:15:00,4,1607285700000
1086,2020-12-06 20:30:00,3,1607286600000
1087,2020-12-06 20:45:00,3,1607287500000
1088,2020-12-06 21:00:00,4,1607288400000
1089,2020-12-06 21:15:00,3,1607289300000
1090,2020-12-06 21:30:00,4,1607290200000
1091,2020-12-06 21:45:00,1,1607291100000
1092,2020-12-06 22:00:00,3,1607292000000
1093,2020-12-06 22:15:00,2,1607292900000
1094,2020-12-06 22:30:00,0,1607293800000
1095,2020-12-06 22:45:00,5,1607294700000
1096,2020-12-06 23:00:00,1,1607295600000
1097,2020-12-06 23:15:00,0,1607296500000
1098,2020-12-06 23:30:00,1,1607297400000
1099,2020-12-06 23:45:00,0,1607298300000
1100,2020-12-07 00:00:00,1,1607299200000
1101,2020-12-07 00:15:00,0,1607300100000
1102,2020-12-07 00:30:00,0,1607301000000
1103,2020-12-07 00:45:00,0,1607301900000
1104,2020-12-07 01:00:00,0,1607302800000
1105,2020-12-07 01:15:00,0,1607303700000
1106,2020-12-07 01:30:00,0,1607304600000
1107,2020-12-07 01:45:00,0,1607305500000
1108,2020-12-07 02:00:00,0,1607306400000
1109,2020-12-07 02:15:00,0,1607307300000
1110,2020-12-07 02:30:00,0,1607308200000
1111,2020-12-07 02:45:00,0,1607309100000
